timestamp,dividend
2024-05-21T04:00:00Z,0.25
2024-08-14T04:00:00Z,0.25
2024-11-13T05:00:00Z,0.25
2025-03-12T04:00:00Z,0.27
2025-05-14T04:00:00Z,0.27
2025-08-13T04:00:00Z,0.27
