timestamp,dividend
2022-12-29T05:00:00Z,0.651
2023-03-30T04:00:00Z,0.484
2023-06-29T04:00:00Z,0.484
2023-09-28T04:00:00Z,0.484
2023-12-28T05:00:00Z,0.484
2024-03-28T04:00:00Z,0.484
2024-07-01T04:00:00Z,0.484
2024-10-01T04:00:00Z,0.484
2024-12-31T05:00:00Z,0.484
2025-04-01T04:00:00Z,0.484
2025-07-01T04:00:00Z,0.484
2025-10-01T04:00:00Z,0.484
